0.000000	100000.062941	120000.090656	170000.169858	190000.370940	0.000000	0.000000	4804.186158	1781.053456	0.000000	561.253444	0.000000	0.000000	510148.372988	400115.576219	0.000000	77029.738749	0.000000	246187.285289	8149.591499	1500706.104665	5075.125757	0.000000	0.000000	0.000000	338637.493350	0.000000	23062.198553	0.000000	1000652.795371	0.000000	2866.821578	9307.467341	227.520427	0.000000	198064.766484	0.000000	0.000000	1518.864649	318.934254	0.000000	69.769518	0.000000	23553.661314	0.000000	156.667143	0.000000	100.482511	0.000000	67.045725	0.000000	48.018830	0.000000	37.703732	0.000000	28.077920	0.000000	22.415394	0.000000	16.986469	0.000000	14.764000	0.000000	12.293348	0.000000	
0.000000	500000.039853	230000.215962	30.000036	39000.095033	917.468372	5719.248286	0.000000	0.000000	270.184644	0.000000	170028.386345	270059.446918	0.000000	0.000000	610176.271285	0.000000	244012.141945	0.000000	2396593.501951	410.429727	0.000000	5038.614060	0.000000	0.000000	0.000000	342941.472500	0.000000	23030.283585	0.000000	994198.929999	0.000000	2927.917125	0.000000	232.012906	0.000000	196708.158494	0.000000	685.081201	0.000000	323.447475	0.000000	99.287391	0.000000	88950.913129	0.000000	156.667143	0.000000	100.482511	0.000000	67.045725	0.000000	48.018830	0.000000	37.703732	0.000000	28.077920	0.000000	22.415394	0.000000	16.986469	0.000000	14.764000	0.000000	12.293348	
3475.587372	0.000000	0.000000	1.972585	5.822183	110000.620939	28000002.430791	1900019.178503	700007.400970	33000.415145	180002.830826	0.000000	0.000000	1.224763	235.580251	0.000000	0.205040	0.000000	410462.685297	0.000000	39771.321495	45369.203527	0.000000	414266.698626	0.000000	0.000000	0.000000	448621.568449	0.000000	122658.853479	0.000000	135269.686448	0.000000	109466.972773	0.000000	3132.447765	0.000000	25188.165087	0.000000	944.400338	0.000000	2112.304327	0.000000	894.760035	0.000000	1185.494744	0.000000	313.445783	0.000000	220.728738	0.000000	152.108210	0.000000	112.219520	0.000000	87.401282	0.000000	66.592720	0.000000	53.752771	0.000000	43.767038	0.000000	36.435298	0.000000	
969419.712144	5.010376	2.971248	0.000000	0.000000	370002.830193	1900023.808662	68000.986134	22000.330573	73001.207803	8000.177138	0.309574	0.515391	0.000000	0.000000	236.997589	0.000000	400396.677516	0.000000	37039.416575	0.000000	0.000000	44531.789184	0.000000	416738.061371	0.000000	0.000000	0.000000	424768.847858	0.000000	137273.502128	0.000000	118848.421786	0.000000	1507.795611	0.000000	3235.294687	0.000000	22412.689364	0.000000	1297.298359	0.000000	8975.594751	0.000000	949.255016	0.000000	1164.539261	0.000000	319.571326	0.000000	230.401784	0.000000	157.555944	0.000000	116.805290	0.000000	91.444992	0.000000	70.198776	0.000000	57.079474	0.000000	44.533617	0.000000	37.069770	
0.000000	0.000000	0.000000	0.218477	0.645112	0.000000	0.000000	24.295765	9.018659	0.000000	2.860605	0.000000	0.000000	2900229.956501	4.776805	0.000000	520045.225124	0.000000	56.249289	0.000000	631487.379406	2679983.690707	0.000000	4525.485714	0.000000	255066.437008	0.000000	0.000000	0.000000	4229.490970	0.000000	4733.010859	0.000000	199424.365446	0.000000	210.977319	0.000000	411.635099	0.000000	17312.004641	0.000000	15.677765	0.000000	1499.227020	0.000000	720.352444	0.000000	396.625958	0.000000	256.973590	0.000000	173.939549	0.000000	124.130671	0.000000	90.350112	0.000000	70.637789	0.000000	57.728991	0.000000	45.446137	0.000000	36.456269	0.000000	
0.000000	0.517216	0.306800	0.000000	0.000000	4.444440	27.902431	0.000000	0.000000	1.326698	0.000000	750040.025850	1400082.051644	0.000000	0.000000	1300091.851468	0.000000	54.633492	0.000000	631217.974561	0.000000	0.000000	2684224.170560	0.000000	4518.129293	0.000000	245696.811417	0.000000	0.000000	0.000000	4112.828140	0.000000	3488.634003	0.000000	199424.365446	0.000000	211.035212	0.000000	381.398395	0.000000	16482.724095	0.000000	15.606766	0.000000	1542.493336	0.000000	717.535465	0.000000	395.189120	0.000000	256.073946	0.000000	173.345977	0.000000	123.715257	0.000000	90.052428	0.000000	70.407810	0.000000	57.542922	0.000000	45.300867	0.000000	36.340498	
0.000000	74000.016191	46000.010082	94000.036238	230000.120587	0.000000	0.000000	2148.924045	798.008186	0.000000	253.636359	0.000000	0.000000	13.409410	200011.390277	0.000000	38002.622863	0.000000	51621.395137	0.000000	601890.359413	266.357692	0.000000	1064620.769716	0.000000	1083588.993707	0.000000	22931.648864	0.000000	0.000000	0.000000	1133853.345895	0.000000	44822.903850	0.000000	3312515.164102	0.000000	8340.586888	0.000000	845.064020	0.000000	759.916672	0.000000	208092.784554	0.000000	782.254670	0.000000	460.697596	0.000000	296.848902	0.000000	202.342066	0.000000	146.429964	0.000000	107.100733	0.000000	85.711999	0.000000	69.261040	0.000000	53.694581	0.000000	42.340734	0.000000	
0.000000	350000.093105	220000.058069	4300.001987	6700.004203	404.065492	2542.414317	0.000000	0.000000	121.129931	0.000000	5.757327	11.728553	0.000000	0.000000	23.940183	0.000000	51208.863771	0.000000	581861.831198	0.000000	0.000000	264.483216	0.000000	1057242.394065	0.000000	1083254.788385	0.000000	22293.723966	0.000000	0.000000	0.000000	1047684.063536	0.000000	45659.807731	0.000000	3320285.458560	0.000000	8278.312646	0.000000	860.177919	0.000000	428.391936	0.000000	799116.100276	0.000000	775.336498	0.000000	452.190877	0.000000	290.140091	0.000000	200.769363	0.000000	145.317769	0.000000	106.302060	0.000000	81.382500	0.000000	68.757690	0.000000	53.308123	0.000000	42.038321	
0.000000	0.000000	0.000000	0.593430	1.753507	59000.264493	650003.761716	1100009.016645	390003.508673	35000.306363	90001.145464	0.000000	0.000000	0.723847	79.381037	0.000000	0.122355	0.000000	310148.790985	0.000000	7199.791022	18330.075977	0.000000	93546.974466	0.000000	141841.946252	0.000000	183015.370972	0.000000	640081.049478	0.000000	0.000000	0.000000	1135757.857892	0.000000	313981.234361	0.000000	391948.142180	0.000000	15853.114389	0.000000	19160.228240	0.000000	4882.753537	0.000000	7344.897972	0.000000	1227.935923	0.000000	732.494459	0.000000	512.686904	0.000000	372.539086	0.000000	276.019661	0.000000	211.544815	0.000000	165.053052	0.000000	130.249450	0.000000	110.467927	0.000000	
1016953.183714	1.483995	0.880738	0.000000	0.000000	240001.404170	1300009.904570	40000.447974	12000.145087	44000.515673	8300.154838	0.080139	0.134856	0.000000	0.000000	81.432547	0.000000	300117.252401	0.000000	6664.423096	0.000000	0.000000	18185.492576	2408.233694	92581.472803	0.000000	124562.516246	0.000000	179605.059465	0.000000	597148.976368	0.000000	0.000000	0.000000	1220685.215861	0.000000	348255.643707	0.000000	342593.936726	0.000000	18634.850035	0.000000	68606.538957	0.000000	5168.349861	0.000000	7169.942532	0.000000	1314.946421	0.000000	803.741956	0.000000	532.782706	0.000000	389.380259	0.000000	285.724617	0.000000	219.927145	0.000000	172.485180	0.000000	132.410438	0.000000	112.284009	
0.000000	0.000000	0.000000	0.039995	0.118204	0.000000	0.000000	5.544629	2.060123	0.000000	0.656573	0.000000	0.000000	930004.698809	0.298242	0.000000	160000.912704	0.000000	20.313614	0.000000	290009.153253	465076.400019	0.000000	27.548403	0.000000	83756.074551	0.000000	1103052.242607	0.000000	5101.110873	0.000000	254846.174255	0.000000	0.000000	0.000000	7009.133719	0.000000	6387.299540	0.000000	487327.959676	0.000000	563.928733	0.000000	8887.766596	0.000000	3244.879073	0.000000	1662.589089	0.000000	891.945278	0.000000	568.487240	0.000000	381.190758	0.000000	272.385052	0.000000	207.512552	0.000000	158.212942	0.000000	122.663541	0.000000	99.528345	0.000000	
0.000000	0.092445	0.054872	0.000000	0.000000	1.008926	6.367821	0.000000	0.000000	0.304225	0.000000	250000.451021	460000.911177	0.000000	0.000000	410001.232583	0.000000	19.609503	0.000000	290012.696776	0.000000	0.000000	465147.830728	0.000000	28.085558	0.000000	58354.162812	0.000000	1103052.242607	0.000000	5197.613430	0.000000	273571.243530	0.000000	0.000000	0.000000	7067.090762	0.000000	4559.230464	0.000000	451899.310310	0.000000	559.217790	0.000000	13724.348358	0.000000	3227.555077	0.000000	1653.442560	0.000000	887.310382	0.000000	565.653946	0.000000	379.349576	0.000000	271.101605	0.000000	206.552942	0.000000	157.492731	0.000000	122.112301	0.000000	99.085592	
0.000000	38000.002033	22000.007936	87000.006764	180000.021374	0.000000	0.000000	1278.117860	474.985003	0.000000	151.536068	0.000000	0.000000	140001.217077	110003.172075	0.000000	21000.235809	0.000000	22911.574705	0.000000	310360.719907	79.893376	0.000000	217936.812956	0.000000	296697.716293	0.000000	1183.028043	0.000000	3425863.730522	0.000000	670240.849282	0.000000	63695.952577	0.000000	0.000000	0.000000	2416068.381808	0.000000	74277.434692	0.000000	14542.454847	0.000000	4077356.199078	0.000000	3600.786363	0.000000	1724.459136	0.000000	1028.875837	0.000000	663.892730	0.000000	468.315858	0.000000	332.825493	0.000000	245.716721	0.000000	191.910164	0.000000	154.846298	0.000000	120.157482	0.000000	
0.000000	260000.016276	150000.006353	1200.000114	2600.000360	237.438034	1500.359281	0.000000	0.000000	71.755797	0.000000	2.041271	4.111097	0.000000	0.000000	7.963598	0.000000	22635.049669	0.000000	300354.645872	0.000000	0.000000	79.456800	0.000000	216444.095059	0.000000	286907.582028	0.000000	1183.639141	0.000000	3435562.694903	0.000000	739442.775285	0.000000	64238.188363	0.000000	0.000000	0.000000	2418890.116153	0.000000	74277.434692	0.000000	4558.082862	0.000000	15963779.850995	0.000000	3600.786363	0.000000	1724.459136	0.000000	1028.875837	0.000000	663.892730	0.000000	468.315858	0.000000	332.825493	0.000000	245.716721	0.000000	191.910164	0.000000	154.846298	0.000000	120.157482	
0.000000	0.000000	0.000000	0.215834	0.638148	0.000000	0.000000	860007.099498	440002.730407	0.000000	87001.026763	0.000000	0.000000	0.244253	37.251487	0.000000	0.041467	0.000000	200078.634090	0.000000	2989.748850	9418.950377	0.000000	66000.000000	0.000000	27164.071141	0.000000	73164.193604	0.000000	4350.734994	0.000000	403109.459360	0.000000	69276.490322	0.000000	1218606.847814	0.000000	0.000000	0.000000	2569268.609765	0.000000	109400.172357	0.000000	25940.684507	0.000000	103155.738367	0.000000	4541.604955	0.000000	2482.228761	0.000000	1572.793142	0.000000	1008.413666	0.000000	746.237871	0.000000	541.084252	0.000000	426.115689	0.000000	328.212161	0.000000	275.093401	0.000000	
0.000000	0.526024	0.312323	0.000000	0.000000	250000.858367	1200006.667946	0.000000	0.000000	65000.377007	0.000000	0.056764	0.095992	26.015452	0.000000	37.975823	0.000000	250059.981475	0.000000	2649.999394	0.000000	0.000000	940017.979820	403.891333	50380.297197	0.000000	24141.635772	0.000000	73079.199933	0.000000	4321.387384	0.000000	352094.046813	0.000000	60907.567927	0.000000	1220325.407198	0.000000	0.000000	0.000000	2609016.315999	0.000000	845826.213990	0.000000	26208.125791	0.000000	97474.543222	0.000000	4699.304756	0.000000	2499.374517	0.000000	1583.041592	0.000000	1014.707238	0.000000	742.011358	0.000000	544.267801	0.000000	428.570526	0.000000	330.070814	0.000000	276.630399	
0.000000	0.000000	0.000000	0.004637	0.013713	0.000000	0.000000	1.366739	0.508065	0.000000	0.162324	0.000000	0.000000	380000.000000	0.191795	0.000000	67001.175113	0.000000	8.307139	0.000000	140056.840812	170771.482576	0.000000	26.698564	0.000000	38153.625127	0.000000	267385.317674	0.000000	66.491376	0.000000	47459.336317	0.000000	806924.101699	0.000000	5650.937425	0.000000	387541.826079	0.000000	0.000000	0.000000	856086.912022	0.000000	79738.593903	0.000000	17016.390581	0.000000	6327.990779	0.000000	2931.590700	0.000000	1609.249165	0.000000	1064.567391	0.000000	711.715326	0.000000	498.177084	0.000000	368.984450	0.000000	295.157255	0.000000	235.697725	0.000000	
0.000000	0.010349	0.006145	0.000000	0.000000	0.247562	1.566877	0.000000	0.000000	0.075045	0.000000	100002.154659	180004.321285	0.000000	0.000000	160004.823124	0.000000	8.032064	0.000000	140050.067132	0.000000	0.000000	171129.282909	0.000000	27.076374	0.000000	38210.724618	0.000000	267033.248018	0.000000	67.713341	0.000000	47888.076475	0.000000	782505.416446	0.000000	5650.937425	0.000000	393442.022393	0.000000	0.000000	0.000000	856086.912022	0.000000	109159.813755	0.000000	17169.886476	0.000000	6327.990779	0.000000	2931.590700	0.000000	1609.249165	0.000000	1064.567391	0.000000	711.715326	0.000000	498.177084	0.000000	368.984450	0.000000	295.157255	0.000000	235.697725	
0.000000	0.000000	0.000000	0.000086	0.000254	0.000000	0.000000	44000.003198	16000.001229	0.000000	5500.000460	0.000000	0.000000	170009.706894	0.257108	0.000000	30002.100895	0.000000	12000.398024	0.000000	62059.712435	56000.568324	0.000000	9703.956370	0.000000	20232.760733	0.000000	90004.530565	0.000000	6440.503027	0.000000	22013.494812	0.000000	130264.108007	0.000000	749.458868	0.000000	24178.256105	0.000000	799915.354453	0.000000	0.000000	0.000000	1517707.431534	0.000000	175238.291454	0.000000	29264.157652	0.000000	11025.841575	0.000000	5241.625158	0.000000	2892.087226	0.000000	1828.512850	0.000000	1265.352760	0.000000	949.774709	0.000000	726.087628	0.000000	551.316362	0.000000	
0.000000	0.000214	0.000127	0.000000	0.000000	8300.035741	55000.276348	0.000000	0.000000	2700.015562	0.000000	46001.787761	78003.926882	0.000000	0.000000	74004.829025	0.000000	12001.665506	0.000000	62175.712406	0.000000	0.000000	56000.568324	0.000000	9705.630219	0.000000	20987.612079	0.000000	90004.511139	0.000000	6422.844046	0.000000	27202.697754	0.000000	130261.965103	0.000000	234.905018	0.000000	99403.645525	0.000000	799915.354453	0.000000	0.000000	0.000000	1517707.431534	0.000000	175238.291454	0.000000	29264.157652	0.000000	11025.841575	0.000000	5241.625158	0.000000	2892.087226	0.000000	1828.512850	0.000000	1265.352760	0.000000	949.774709	0.000000	726.087628	0.000000	551.316362	
0.000000	0.000000	0.000000	3400.001469	6900.004634	0.000000	0.000000	19005.511113	7002.051724	0.000000	2300.663995	0.000000	0.000000	92004.621805	2800.153377	0.000000	15000.942642	0.000000	7136.351468	0.000000	39022.772391	26025.000175	0.000000	6212.461055	0.000000	17074.738678	0.000000	41328.414255	0.000000	11807.485461	0.000000	12388.956302	0.000000	56155.269555	0.000000	161585.341769	0.000000	9509.202559	0.000000	111945.097247	0.000000	1270468.362124	0.000000	0.000000	0.000000	2382053.426038	0.000000	192664.777815	0.000000	43436.964368	0.000000	17668.446158	0.000000	8600.483727	0.000000	4754.710006	0.000000	2914.223595	0.000000	2063.824115	0.000000	1503.075731	0.000000	1173.192696	0.000000	
0.000000	8800.000210	4100.000131	0.000000	0.000000	3504.638236	23029.499364	0.000000	0.000000	1101.419290	0.000000	24000.833513	43001.915252	0.000000	0.000000	43002.445864	0.000000	7511.569532	0.000000	39021.279546	0.000000	0.000000	26025.988744	0.000000	9023.581304	0.000000	17079.175542	0.000000	41337.973819	0.000000	35701.986558	0.000000	12411.308272	0.000000	57873.499684	0.000000	625938.458294	0.000000	9529.425609	0.000000	127052.656964	0.000000	1270468.362124	0.000000	0.000000	0.000000	2382053.426038	0.000000	192664.777815	0.000000	43436.964368	0.000000	17668.446158	0.000000	8600.483727	0.000000	4754.710006	0.000000	2914.223595	0.000000	2063.824115	0.000000	1503.075731	0.000000	1173.192696	
0.000000	0.000000	0.000000	1400.006671	4200.020394	0.000000	0.000000	11000.093118	4000.035760	0.000000	1300.014684	0.000000	0.000000	50002.234029	1601.026193	0.000000	8100.470910	0.000000	6601.148815	0.000000	21018.141266	14011.815608	0.000000	3105.429366	0.000000	9679.834995	0.000000	21127.219397	0.000000	2325.480609	0.000000	7271.711267	0.000000	26928.744159	0.000000	1813.409047	0.000000	11141.544175	0.000000	39044.570941	0.000000	151095.087093	0.000000	1991460.540170	0.000000	0.000000	0.000000	3926389.035461	0.000000	303907.144724	0.000000	68364.921160	0.000000	27165.660729	0.000000	12587.553387	0.000000	7106.944595	0.000000	4437.333170	0.000000	2953.829934	0.000000	2134.155982	0.000000	
0.000000	3500.016045	2100.009771	0.000000	0.000000	2000.012071	14000.116230	0.000000	0.000000	670.007176	0.000000	14000.467689	23000.978811	0.000000	0.000000	25002.225218	0.000000	6601.114270	0.000000	21017.604526	0.000000	0.000000	14011.812191	0.000000	3405.429366	0.000000	9678.309971	0.000000	21126.752574	0.000000	2325.267490	0.000000	7260.029467	0.000000	26924.009335	0.000000	1813.409047	0.000000	10785.309624	0.000000	39108.116290	0.000000	151095.087093	0.000000	1991460.540170	0.000000	0.000000	0.000000	3926389.035461	0.000000	303907.144724	0.000000	68364.921160	0.000000	27165.660729	0.000000	12587.553387	0.000000	7106.944595	0.000000	4437.333170	0.000000	2953.829934	0.000000	2134.155982	
0.000000	0.000000	0.000000	850.001082	2600.003713	0.000000	0.000000	6500.052955	2400.020332	0.000000	780.008124	0.000000	0.000000	29001.330311	1000.047689	0.000000	4700.258128	0.000000	3900.626242	0.000000	13005.909713	8206.049051	0.000000	2102.894670	0.000000	6317.546574	0.000000	12058.227322	0.000000	1412.474266	0.000000	4165.554558	0.000000	15395.566900	0.000000	1045.148228	0.000000	3135.745227	0.000000	19177.661673	0.000000	36866.680102	0.000000	157120.068378	0.000000	3307855.252485	0.000000	0.000000	0.000000	5818393.358757	0.000000	463873.561913	0.000000	104143.143790	0.000000	39607.442387	0.000000	19188.287392	0.000000	10271.412388	0.000000	6068.089624	0.000000	4300.259472	0.000000	
0.000000	2100.002707	1300.001803	0.000000	0.000000	1200.006750	8000.061378	0.000000	0.000000	390.003971	0.000000	8100.256697	14000.565258	0.000000	0.000000	16000.810755	0.000000	3900.600425	0.000000	13005.763491	0.000000	0.000000	8206.049051	0.000000	2102.894670	0.000000	6317.863519	0.000000	12058.030429	0.000000	1412.249859	0.000000	4170.131766	0.000000	15393.485966	0.000000	1045.148228	0.000000	3143.872059	0.000000	19177.661673	0.000000	36866.680102	0.000000	157120.068378	0.000000	3307855.252485	0.000000	0.000000	0.000000	5818393.358757	0.000000	463873.561913	0.000000	104143.143790	0.000000	39607.442387	0.000000	19188.287392	0.000000	10271.412388	0.000000	6068.089624	0.000000	4300.259472	
0.000000	0.000000	0.000000	530.000660	1600.002232	0.000000	0.000000	4200.031381	1500.012047	0.000000	500.004939	0.000000	0.000000	17000.741038	670.031088	0.000000	2900.153095	0.000000	2600.384669	0.000000	8003.357209	5303.569149	0.000000	1301.630026	0.000000	4010.428065	0.000000	7531.838246	0.000000	906.783432	0.000000	2633.002475	0.000000	8879.096961	0.000000	682.733472	0.000000	1908.740258	0.000000	10451.418173	0.000000	16727.208368	0.000000	38567.781035	0.000000	231203.108471	0.000000	4938414.566000	0.000000	0.000000	0.000000	8893032.081447	0.000000	662203.044665	0.000000	151202.025783	0.000000	57116.047175	0.000000	27160.296086	0.000000	15023.512630	0.000000	8700.989966	0.000000	
0.000000	1300.001651	790.001077	0.000000	0.000000	770.004535	5000.039171	0.000000	0.000000	240.002414	0.000000	5000.152349	8400.321800	0.000000	0.000000	9600.459342	0.000000	2600.382501	0.000000	8003.314857	0.000000	0.000000	5303.569149	0.000000	1301.630026	0.000000	4010.869261	0.000000	7531.734463	0.000000	906.633336	0.000000	2636.177482	0.000000	8878.209432	0.000000	682.733472	0.000000	1909.464873	0.000000	10451.418173	0.000000	16727.208368	0.000000	38567.781035	0.000000	231203.108471	0.000000	4938414.566000	0.000000	0.000000	0.000000	8893032.081447	0.000000	662203.044665	0.000000	151202.025783	0.000000	57116.047175	0.000000	27160.296086	0.000000	15023.512630	0.000000	8700.989966	
