0.793520	0.000000	236000.571899	0.000000	44500842.331811	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	292.861787	75.844038	4545.094381	0.000000	11763.377177	12.987972	36.639578	189.355009	0.000000	2260.425402	0.000000	19.079587	2.548431	57.324629	0.000000	929.477730	0.000000	7.170087	2.069087	20.882688	0.000000	527.739642	0.000000	6.153730	0.000000	7.376674	0.000000	0.026684	0.000000	57.668242	0.000000	1.379350	0.000000	0.915211	0.000000	0.657666	0.000000	0.517924	0.000000	0.383688	0.000000	0.287766	0.000000	0.228423	0.000000	0.175850	0.000000	0.141029	0.000000	0.117940	0.000000	
14456.598238	59.862108	35.249163	0.000000	0.000000	8501365.631429	3301143.675759	0.000000	0.000000	410329.543495	0.000000	0.000000	0.000000	0.000000	0.000000	1444.479038	0.000000	126.299917	0.000000	8.701943	0.000000	0.000000	3431.960616	0.000000	27.882462	0.000000	0.657227	0.000000	194.754445	0.000000	5.116842	0.000000	0.158152	0.000000	3.470251	0.000000	1.717688	0.000000	0.107391	0.000000	23.631723	0.000000	28.676403	0.000000	17.529170	0.000000	12.147817	0.000000	7.992718	0.000000	5.606806	0.000000	3.947380	0.000000	2.828928	0.000000	2.096420	0.000000	1.500074	0.000000	1.144768	0.000000	0.887036	0.000000	0.690054	
0.269944	61.378836	36.182785	0.000000	0.000000	0.000000	16003384.874995	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	752.364742	0.000000	1774.001973	0.000000	8.223847	0.000000	0.000000	4305.169740	0.000000	34.325753	0.000000	0.641732	0.000000	234.507528	0.000000	6.121289	0.000000	0.156016	0.000000	4.115682	0.000000	2.030588	0.000000	0.106439	0.000000	27.814839	0.000000	36.960029	0.000000	23.631723	0.000000	14.914538	0.000000	10.324785	0.000000	6.947138	0.000000	4.865939	0.000000	3.422820	0.000000	2.569060	0.000000	2.008661	0.000000	1.460874	0.000000	1.134302	0.000000	0.891972	
0.056769	0.000000	0.000000	26.204045	76.763244	0.000000	0.000000	14002205.479091	4200763.237137	0.000000	0.000000	0.000000	0.000000	0.000000	1252.276419	0.000000	0.000000	0.000000	2498.905602	0.000000	8.581267	5717.030944	0.000000	41.274356	0.000000	0.735403	0.000000	316.353320	0.000000	3.366924	0.000000	0.403411	0.000000	10.212733	0.000000	0.289359	0.000000	0.130304	26.138853	0.000000	0.000000	43.967493	0.000000	27.442269	0.000000	16.379899	0.000000	11.692113	0.000000	7.697586	0.000000	5.130394	0.000000	3.862197	0.000000	2.933198	0.000000	2.323426	0.000000	1.871862	0.000000	1.429789	0.000000	1.094764	0.000000	
10053861.201613	0.000000	0.000000	0.000000	0.000000	1800020.597312	2400063.590898	11000561.026421	3700217.802426	280014.290363	710095.109702	0.000000	0.000000	5363.829278	0.000000	0.000000	2720.159767	545.528636	27225.796368	0.000000	4526.220721	792.627029	0.000000	137.925908	0.000000	606.496529	0.000000	31.939922	0.000000	12.265837	0.000000	189.664025	0.000000	3.158508	0.000000	3.234105	0.000000	85.193129	0.000000	2.899034	0.000000	5.686848	0.000000	3.904930	0.000000	36.415063	0.000000	1.797165	0.000000	1.384612	0.000000	1.029334	0.000000	0.813603	0.000000	0.621324	0.000000	0.525121	0.000000	0.401645	0.000000	0.339719	0.000000	0.293736	0.000000	
1405160.195277	148.695158	87.733685	0.000000	0.000000	1900065.507007	17001983.217550	150015.079238	56006.798578	790198.698156	12004.054848	606.107880	540.695095	0.000000	0.000000	0.000000	0.000000	11931.696437	54.335437	960.062902	0.000000	0.000000	3747.718391	0.000000	73.616897	0.000000	212.958385	0.000000	191.008294	0.000000	9.027715	0.000000	67.957478	0.000000	4.154654	0.000000	2.840743	0.000000	30.368122	0.000000	22.539887	0.000000	33.056510	0.000000	21.785404	0.000000	25.834332	0.000000	10.688849	0.000000	7.157216	0.000000	5.100222	0.000000	3.607848	0.000000	2.632280	0.000000	1.992768	0.000000	1.458979	0.000000	1.131705	0.000000	0.885205	
11507324.324900	0.000000	0.000000	26.646045	78.130709	0.000000	0.000000	3900461.900195	6000757.640901	0.000000	8102003.070840	0.000000	0.000000	0.000000	3691.373360	0.000000	0.000000	0.000000	3352.943545	0.000000	8.129799	6811.923214	0.000000	48.336045	0.000000	0.718032	0.000000	363.275284	0.000000	3.844506	0.000000	0.397550	0.000000	11.577383	0.000000	0.327161	0.000000	0.128946	0.000000	21.241193	0.000000	55.515995	0.000000	32.649658	0.000000	20.139340	0.000000	13.232786	0.000000	9.275516	0.000000	6.393425	0.000000	4.800862	0.000000	3.594330	0.000000	2.587479	0.000000	1.923731	0.000000	1.559678	0.000000	1.234198	0.000000	
0.134874	682001.795282	352000.948988	12100.006516	83900.538692	2544.171557	15507.214144	0.000000	0.000000	716.355592	0.000000	540058.535973	921408.194088	0.000000	5999.196005	4713179.220142	0.000000	0.000000	0.000000	47041.109635	62.872391	0.000000	4812.865337	0.000000	130199.659259	0.000000	359.043690	0.000000	144.191707	0.000000	24678.223933	0.000000	97.795477	0.000000	81.781340	0.000000	10322.771797	0.000000	47.759210	0.000000	47.736794	0.000000	12.796770	0.000000	5827.072171	0.000000	13.840369	0.000000	8.938024	0.000000	6.727885	0.000000	4.998376	0.000000	3.675797	0.000000	2.924136	0.000000	2.322443	0.000000	1.915022	0.000000	1.577036	0.000000	1.305024	
0.096481	137000.028486	156000.346071	275000.708116	739001.369871	0.000000	0.000000	12987.739509	4794.728059	0.000000	1477.231157	0.000000	0.000000	1804138.755943	4110527.532745	160127.625959	280955.389223	0.000000	0.000000	653.827403	46278.653950	4821.349454	0.000000	131575.522353	0.000000	420.595216	0.000000	148.633309	0.000000	24896.647085	0.000000	124.512715	0.000000	84.817014	0.000000	10465.133232	0.000000	62.738766	0.000000	49.448038	0.000000	3.063116	0.000000	1554.211627	0.000000	14.292292	0.000000	9.337212	0.000000	6.776798	0.000000	5.034404	0.000000	4.010625	0.000000	2.975320	0.000000	2.338913	0.000000	1.958225	0.000000	1.588147	0.000000	1.314197	0.000000	
830124.732785	10.887299	6.454267	0.000000	0.000000	400003.022339	2100025.915020	62001.518952	21000.552826	73001.357122	9900.422073	2.219566	3.592645	0.000000	0.000000	583.602630	0.000000	2625888.218923	689.206520	0.000000	0.000000	0.000000	66714.710950	6.216823	26385.717302	0.000000	21107.414699	0.000000	1657.423356	0.000000	450.734231	0.000000	3504.169902	0.000000	27.675664	0.000000	80.700286	0.000000	1331.380784	0.000000	149.012946	0.000000	829.402797	0.000000	120.205738	0.000000	129.548179	0.000000	48.111986	0.000000	32.687754	0.000000	23.497021	0.000000	17.071262	0.000000	13.079565	0.000000	9.791922	0.000000	7.631856	0.000000	6.544200	0.000000	4.991440	
1891279.081258	0.000000	0.000000	4.510823	13.308885	75000.382739	200001.548048	1200018.972509	430007.370189	29000.352619	100002.534559	0.000000	0.000000	7.829668	964.169715	0.000000	1.276160	41073.653826	2625494.522245	0.000000	0.000000	67935.128533	0.000000	27608.673280	227.625245	22790.011777	0.000000	2020.884394	0.000000	458.669101	0.000000	3802.648733	0.000000	20.318139	0.000000	82.330748	0.000000	1506.883020	0.000000	169.547476	0.000000	267.057060	0.000000	129.014750	0.000000	134.023667	0.000000	49.475525	0.000000	33.201030	0.000000	24.416509	0.000000	17.875368	0.000000	13.279133	0.000000	10.463652	0.000000	7.747069	0.000000	6.642594	0.000000	5.572872	0.000000	
0.000000	0.000000	0.000000	0.638035	1.883859	0.000000	0.000000	99.671719	36.952645	0.000000	11.642703	0.000000	0.000000	15004636.080765	150.068104	0.000000	2500950.353602	0.000000	2360.703756	0.000000	270380.615638	0.000000	0.000000	1379.408022	0.000000	1575.697422	0.000000	368047.706125	0.000000	64.584783	0.000000	146.678582	0.000000	10281.760709	0.000000	18.284701	0.000000	7.947909	0.000000	61795.111141	0.000000	2.206494	0.000000	127.308913	0.000000	74.170435	0.000000	45.389089	0.000000	31.631460	0.000000	21.324857	0.000000	16.612030	0.000000	12.193322	0.000000	9.993430	0.000000	7.225367	0.000000	6.491776	0.000000	5.337964	0.000000	
0.000000	1.485891	0.881368	0.000000	0.000000	17.856180	111.389777	0.000000	0.000000	5.261959	0.000000	4200779.846923	7201675.510704	0.000000	0.000000	6302029.574607	0.000000	2359.746565	0.000000	379436.753237	0.000000	0.000000	0.000000	0.000000	1369.484223	0.000000	1180.960399	0.000000	373835.467271	0.000000	64.184538	0.000000	79.346402	0.000000	10434.670022	0.000000	18.184785	0.000000	7.554541	0.000000	62861.031827	0.000000	2.206494	0.000000	132.944476	0.000000	74.146396	0.000000	45.389089	0.000000	31.631460	0.000000	21.324857	0.000000	16.612030	0.000000	12.193322	0.000000	9.993430	0.000000	7.225367	0.000000	6.491776	0.000000	5.337964	
0.000000	100000.031346	120000.045222	170000.084910	190000.185861	0.000000	0.000000	2876.845999	1067.567973	0.000000	337.985427	0.000000	0.000000	510081.393783	400063.501381	0.000000	77016.398998	0.000000	156668.647449	8128.603315	1459673.605504	3354.506730	0.000000	0.000000	0.000000	203108.774185	0.000000	14839.831336	0.000000	634882.063567	0.000000	1624.996796	5537.841554	141.650468	0.000000	122421.651285	0.000000	0.000000	874.109377	195.097551	0.000000	37.802577	0.000000	14129.413372	0.000000	83.621776	0.000000	53.387018	0.000000	35.500653	0.000000	25.359200	0.000000	19.870894	0.000000	14.773138	0.000000	11.778566	0.000000	8.915981	0.000000	7.742320	0.000000	6.441972	0.000000	
0.000000	500000.019923	230000.108143	30.000018	39000.047812	546.158444	3424.603981	0.000000	0.000000	162.551252	0.000000	170015.407358	270032.486827	0.000000	0.000000	610096.949431	0.000000	155240.701488	0.000000	2357165.753570	268.672639	0.000000	3330.373588	0.000000	0.000000	0.000000	205247.729493	0.000000	14822.497589	0.000000	631039.288003	0.000000	1658.017574	0.000000	144.473946	0.000000	121583.146824	0.000000	378.076094	0.000000	197.858365	0.000000	53.795975	0.000000	53401.432411	0.000000	83.621776	0.000000	53.387018	0.000000	35.500653	0.000000	25.359200	0.000000	19.870894	0.000000	14.773138	0.000000	11.778566	0.000000	8.915981	0.000000	7.742320	0.000000	6.441972	
3475.587062	0.000000	0.000000	1.137798	3.364384	110000.319170	28000001.258054	1900009.989212	700003.859569	33000.216055	180001.485002	0.000000	0.000000	0.754981	145.366616	0.000000	0.126820	0.000000	410260.703800	0.000000	25643.098471	43994.768976	0.000000	345734.056244	0.000000	0.000000	0.000000	277062.388706	0.000000	73104.372037	0.000000	86892.546425	0.000000	69696.104540	0.000000	1792.915034	0.000000	15808.052136	0.000000	535.040995	0.000000	1234.119106	0.000000	492.413720	0.000000	691.415100	0.000000	170.489527	0.000000	119.619620	0.000000	82.199963	0.000000	60.510831	0.000000	47.044275	0.000000	35.794427	0.000000	28.858719	0.000000	23.474574	0.000000	19.526901	0.000000	
969419.694107	2.889815	1.715963	0.000000	0.000000	370001.462875	1900012.397192	68000.517019	22000.173546	73000.632683	8000.093592	0.189451	0.316829	0.000000	0.000000	146.300015	0.000000	400223.306838	0.000000	23854.730668	0.000000	0.000000	43498.091123	0.000000	347065.045982	0.000000	0.000000	0.000000	261093.495386	0.000000	82041.270365	0.000000	76376.766736	0.000000	937.344050	0.000000	1854.640053	0.000000	14079.543739	0.000000	735.097021	0.000000	5473.520456	0.000000	523.076208	0.000000	678.775465	0.000000	174.035620	0.000000	125.013741	0.000000	85.246620	0.000000	63.058971	0.000000	49.279417	0.000000	37.777446	0.000000	30.680938	0.000000	23.913846	0.000000	19.890264	
0.000000	0.000000	0.000000	0.125872	0.372335	0.000000	0.000000	14.471984	5.376887	0.000000	1.712839	0.000000	0.000000	2900124.666632	2.938709	0.000000	520024.629143	0.000000	35.366783	0.000000	630872.871492	2578860.412443	0.000000	2965.545950	0.000000	190356.869742	0.000000	0.000000	0.000000	2801.484684	0.000000	2833.889493	0.000000	118242.529869	0.000000	135.208621	0.000000	238.668796	0.000000	10025.206070	0.000000	8.850308	0.000000	839.131457	0.000000	400.292683	0.000000	218.886160	0.000000	141.269603	0.000000	95.339098	0.000000	67.881269	0.000000	49.315794	0.000000	38.500417	0.000000	31.425753	0.000000	24.714014	0.000000	19.809036	0.000000	
0.000000	0.298000	0.176994	0.000000	0.000000	2.632894	16.619875	0.000000	0.000000	0.793716	0.000000	750021.498266	1400044.336714	0.000000	0.000000	1300050.250564	0.000000	34.344820	0.000000	630717.340927	0.000000	0.000000	2581611.533733	0.000000	2961.078228	0.000000	183989.314997	0.000000	0.000000	0.000000	2724.973316	0.000000	2086.151701	0.000000	118242.529869	0.000000	135.217252	0.000000	221.084906	0.000000	9547.188007	0.000000	8.808129	0.000000	866.139964	0.000000	398.634841	0.000000	218.046101	0.000000	140.745068	0.000000	94.993751	0.000000	67.639977	0.000000	49.143118	0.000000	38.367153	0.000000	31.318030	0.000000	24.629973	0.000000	19.742100	
0.000000	74000.008022	46000.005003	94000.018018	230000.060086	0.000000	0.000000	1277.695053	474.892154	0.000000	151.572279	0.000000	0.000000	7.241296	200006.158952	0.000000	38001.422523	0.000000	32331.621977	0.000000	601081.219711	171.296606	0.000000	692431.772898	0.000000	983157.743133	0.000000	15289.634311	0.000000	0.000000	0.000000	697377.482775	0.000000	29445.576983	0.000000	2155037.098261	0.000000	4910.244807	0.000000	542.608171	0.000000	436.302345	0.000000	130621.409298	0.000000	440.755661	0.000000	258.127987	0.000000	165.642185	0.000000	112.552709	0.000000	81.252951	0.000000	59.311883	0.000000	47.394373	0.000000	38.247946	0.000000	29.619660	0.000000	23.336397	0.000000	
0.000000	350000.046296	220000.028920	4300.000992	6700.002102	238.971170	1511.654264	0.000000	0.000000	72.329626	0.000000	3.081597	6.314044	0.000000	0.000000	12.957573	0.000000	32069.699878	0.000000	581064.316711	0.000000	0.000000	170.119690	0.000000	687774.284766	0.000000	971415.650742	0.000000	14867.018930	0.000000	0.000000	0.000000	642492.286955	0.000000	29987.747129	0.000000	2159086.354075	0.000000	4869.101961	0.000000	552.077649	0.000000	245.831163	0.000000	501638.558399	0.000000	436.651536	0.000000	253.245163	0.000000	161.825523	0.000000	111.628112	0.000000	80.600218	0.000000	58.843811	0.000000	44.980800	0.000000	37.953545	0.000000	29.393801	0.000000	23.159765	
0.000000	0.000000	0.000000	0.341176	1.009878	59000.135147	650001.934360	1100004.663853	390001.816909	35000.158348	90000.596378	0.000000	0.000000	0.442592	48.581105	0.000000	0.075038	0.000000	310082.478613	0.000000	4572.583908	18198.443173	0.000000	92904.038467	0.000000	92861.253880	0.000000	177889.425577	0.000000	420731.732882	0.000000	0.000000	0.000000	710496.405078	0.000000	191240.764100	0.000000	256394.687813	0.000000	10055.345769	0.000000	11590.407525	0.000000	2814.510591	0.000000	4500.578050	0.000000	697.734783	0.000000	414.395677	0.000000	289.074825	0.000000	209.509829	0.000000	154.903661	0.000000	118.528157	0.000000	92.351632	0.000000	72.794947	0.000000	61.683182	0.000000	
1016953.172296	0.853154	0.506972	0.000000	0.000000	240000.721240	1300005.122088	40000.233132	12000.075597	44000.268149	8300.081150	0.048686	0.082260	0.000000	0.000000	49.858435	0.000000	300064.956665	0.000000	4229.409171	0.000000	0.000000	18107.493771	1452.720580	91923.660243	0.000000	81567.826304	0.000000	175817.606123	0.000000	393401.982732	0.000000	0.000000	0.000000	764987.958268	0.000000	212489.370538	0.000000	224274.283443	0.000000	11706.278390	0.000000	43311.574994	0.000000	2982.322355	0.000000	4386.726378	0.000000	747.913895	0.000000	455.142079	0.000000	300.691309	0.000000	219.186690	0.000000	160.499278	0.000000	123.338538	0.000000	96.598670	0.000000	74.070265	0.000000	62.754265	
0.000000	0.000000	0.000000	0.022979	0.068031	0.000000	0.000000	3.288226	1.222785	0.000000	0.391285	0.000000	0.000000	930002.523775	0.182238	0.000000	160000.492215	0.000000	12.656047	0.000000	290005.503394	463133.383604	0.000000	17.751367	0.000000	74777.836191	0.000000	1054150.022014	0.000000	3383.381882	0.000000	160043.255971	0.000000	0.000000	0.000000	4681.337916	0.000000	3901.979637	0.000000	295180.168838	0.000000	333.030120	0.000000	5189.067390	0.000000	1876.443787	0.000000	954.318744	0.000000	509.612021	0.000000	323.664707	0.000000	216.439637	0.000000	154.320675	0.000000	117.368265	0.000000	89.355962	0.000000	69.195789	0.000000	56.091774	0.000000	
0.000000	0.053117	0.031567	0.000000	0.000000	0.595258	3.776321	0.000000	0.000000	0.181160	0.000000	250000.240219	460000.487954	0.000000	0.000000	410000.685424	0.000000	12.215489	0.000000	290007.511499	0.000000	0.000000	463178.905593	0.000000	18.099065	0.000000	58225.110297	0.000000	1054150.022014	0.000000	3446.846907	0.000000	172026.003057	0.000000	0.000000	0.000000	4718.552741	0.000000	2784.324272	0.000000	273669.546768	0.000000	330.144052	0.000000	8288.666897	0.000000	1866.043817	0.000000	948.822033	0.000000	506.835467	0.000000	321.971527	0.000000	215.341413	0.000000	153.556294	0.000000	116.797424	0.000000	88.927960	0.000000	68.868475	0.000000	55.829050	
0.000000	38000.001005	22000.003928	87000.003354	180000.010620	0.000000	0.000000	757.216319	281.638207	0.000000	90.210118	0.000000	0.000000	140000.652339	110001.702229	0.000000	21000.126892	0.000000	14245.889721	0.000000	310203.438616	50.835374	0.000000	139959.468585	0.000000	293937.440859	0.000000	773.524948	0.000000	2259000.491642	0.000000	422994.264606	0.000000	42707.174998	0.000000	0.000000	0.000000	1505269.161326	0.000000	49325.073856	0.000000	8703.542960	0.000000	2634192.822274	0.000000	2103.436186	0.000000	1000.519552	0.000000	594.017275	0.000000	381.870045	0.000000	268.602007	0.000000	190.450167	0.000000	140.354437	0.000000	109.454202	0.000000	88.204722	0.000000	68.376934	0.000000	
0.000000	260000.008070	150000.003155	1200.000057	2600.000180	139.951260	888.837748	0.000000	0.000000	42.682271	0.000000	1.085091	2.197024	0.000000	0.000000	4.276873	0.000000	14071.158696	0.000000	300199.883337	0.000000	0.000000	50.557585	0.000000	139000.842088	0.000000	284064.722279	0.000000	773.836564	0.000000	2264779.842941	0.000000	466067.962735	0.000000	43061.273944	0.000000	0.000000	0.000000	1506072.672609	0.000000	49325.073856	0.000000	2727.976151	0.000000	10314621.148512	0.000000	2103.436186	0.000000	1000.519552	0.000000	594.017275	0.000000	381.870045	0.000000	268.602007	0.000000	190.450167	0.000000	140.354437	0.000000	109.454202	0.000000	88.204722	0.000000	68.376934	
0.000000	0.000000	0.000000	0.123857	0.366820	0.000000	0.000000	860003.658096	440001.408389	0.000000	87000.532358	0.000000	0.000000	0.148691	22.696494	0.000000	0.025315	0.000000	200043.224943	0.000000	1884.641367	9411.183938	0.000000	66000.000000	0.000000	17571.356573	0.000000	72691.085580	0.000000	2605.144950	0.000000	266676.619164	0.000000	58017.083864	0.000000	761874.353984	0.000000	0.000000	0.000000	1616951.055923	0.000000	72053.877193	0.000000	15481.840447	0.000000	66163.400055	0.000000	2662.409995	0.000000	1447.508368	0.000000	913.541488	0.000000	583.945952	0.000000	431.069790	0.000000	311.974321	0.000000	245.295177	0.000000	188.687889	0.000000	157.984676	0.000000	
